8193	1
8193	8465
8193	145
8193	6
8193	2053
8193	12529
8193	4161
8193	2057
8193	129
8193	4325
8193	15
8193	2059
8193	2101
8193	2593
8193	260
8193	1029
8193	3721
8193	3
8194	6209
8194	387
8194	43
8194	1039
8194	105
8194	1169
8194	580
8194	2049
8194	3089
8194	10449
8194	1569
8194	2081
8194	5
8194	259
8194	33
8194	291
8194	265
8194	41
8194	5
8194	6347
8194	12387
8194	4193
8194	2317
8194	4098
8194	129
8194	837
8194	2113
8194	809
8194	65
8194	1091
8194	6148
8194	2113
8194	1742
8194	13331
8194	1282
8194	2189
8194	4385
8194	6025
8194	113
8194	6673
8194	1027
8194	3753
8194	1043
8194	8214
8194	11425
8194	1029
8194	2054
8194	10283
8194	13
8194	487
8194	517
8194	8211
8194	5121
8194	37
8194	6431
8194	2061
8194	4641
8194	2081
8194	525
8194	8705
8194	3
8194	9346
8194	529
8194	10297
8194	3081
8194	578
8194	8225
8194	5349
8194	1121
8194	14
8194	149
8194	8458
8194	545
8194	978
8194	9386
8194	101
8194	801
8194	1850
8194	4098
8194	14985
8194	2069
8194	2125
8194	555
8194	10386
8194	587
8194	5379
8194	33
8194	7755
8194	87
8194	4129
8194	15563
8194	66
8194	4099
8194	8354
8194	4187
8194	12327
8194	8843
8194	4754
8194	1609
8194	465
8194	4561
8194	5
8194	1825
8194	6153
8194	2953
8194	673
8194	1668
8194	1029
8194	1
8194	3350
8194	129
8194	12545
8194	19
8194	33
8194	12365
8194	2
8194	3201
8194	1411
8194	5291
8194	2587
8194	4425
8194	4674
8194	1027
8194	99
8194	13349
8194	4436
8194	263
8194	6219
8194	7
8194	769
8194	5189
8194	9
8194	8322
8194	4097
8194	513
8194	65
8194	213
8194	12819
8194	4101
8194	12349
8194	4151
8194	2566
8194	8775
8194	585
8194	1153
8194	17
8194	4099
8194	114
8194	1537
8194	8197
8194	1
8194	6871
8194	52
8194	305
8194	598
8194	2447
8194	259
8194	97
8194	1179
8194	69
8194	2145
8194	8289
8194	4134
8194	4627
8194	1285
8194	129
8194	6282
8194	627
8194	4165
8194	531
8194	1083
8194	4169
8194	35
8194	12299
8194	3491
8194	8457
8194	4609
8194	2321
8194	4301
8194	10241
8194	4739
8194	1283
8194	261
8194	2251
8194	8641
8194	2054
8194	257
8194	4165
8194	4117
8194	649
8194	257
8194	2201
8194	8769
8194	1
8194	9162
8194	1025
8194	9
8194	1
8194	4261
8194	535
8194	14466
8194	45
8194	3
8194	9345
8194	9793
8194	5154
8194	2090
8194	11329
8194	4193
8194	1583
8194	2531
8194	2049
8194	11043
8194	4101
8194	10529
8194	1037
8194	13
8194	4269
8194	781
8194	4261
8194	5203
8194	3
8194	24
8194	451
8194	9263
8194	273
8194	2710
8194	2081
8194	5186
8194	14337
8194	5250
8194	177
8194	12321
8194	9569
8194	4897
8194	5
8194	695
8194	1029
8194	1121
8194	8329
8194	4169
8194	3073
8194	65
8194	2565
8194	15442
8194	3073
8194	4113
8194	1163
8194	69
8194	805
8194	69
8194	258
8194	8263
8194	579
8194	2913
8194	3351
8194	289
8194	39
8194	8785
8194	4747
8194	4230
8194	8211
8194	77
8194	2953
8194	329
8194	1
8194	8241
8194	4196
8194	9491
8194	8193
8194	7170
8194	293
8194	15449
8194	1281
8194	1057
8194	1181
8194	161
8194	513
8194	2
8194	1026
8194	129
8194	11473
8194	13444
8194	5195
8194	8309
8194	2053
8194	138
8194	4181
8194	4113
8194	2049
8194	6
8194	2065
8194	1986
8194	5
8194	10269
8194	273
8194	2
8194	11
8194	1281
8194	3139
8194	4361
8194	4225
8194	326
8194	7209
8194	39
8194	37
8194	6369
8194	127
8194	8723
8194	4154
8194	1158
8194	117
8194	10378
8194	136
8194	613
8194	2587
8194	1030
8194	9
8194	12836
8194	4358
8194	2241
8194	4379
8194	6177
8194	5
8194	3089
8194	1058
8194	4129
8194	2134
8194	1092
8194	4164
8194	2056
8194	2145
8194	2561
8194	2177
8194	1607
8194	387
8194	13955
8194	8257
8194	273
8194	137
8194	4709
8194	5434
8194	12321
8194	10625
8194	8195
8194	9
8194	2881
8194	8778
8194	4921
8194	13313
8194	8203
8194	8207
8194	130
8194	8218
8194	11271
8194	2179
8194	40
8194	40
8194	4113
8194	2561
8194	1028
8194	515
8194	857
8194	523
8194	4097
8194	9
8194	4545
8194	10243
8194	4609
8194	4121
8194	4129
8194	4167
8194	2139
8194	2422
8194	517
8194	8482
8194	4099
8194	8325
8194	323
8194	529
8194	681
8194	1
8194	1169
8194	6183
8194	3719
8194	12387
8194	8318
8194	3
8194	4459
8194	37
8194	2601
8194	6657
8194	137
8194	8195
8194	12945
8194	4767
8194	194
8194	5123
8194	513
8194	1045
8194	1537
8194	4545
8194	8201
8194	513
8194	1295
8194	2311
8194	3853
8194	4101
8194	1299
8194	4929
8194	1
8194	553
8194	12325
8194	8729
8194	10753
8194	2053
8194	643
8194	641
8194	1841
8194	8
8194	35
8194	4123
8194	10291
8194	6699
8194	1601
8194	2965
8194	11861
8194	371
8194	1161
8194	455
8194	4295
8194	1025
8194	97
8194	1170
8194	5651
8194	79
8194	2319
8194	521
8194	65
8194	10498
8194	3
8194	2197
8194	5225
8194	395
8194	1
8194	8323
8194	5
8194	8449
8194	133
8194	6531
8194	10273
8194	897
8194	4809
8194	12457
8194	10249
8194	133
8194	2065
8194	261
8194	1027
8194	115
8194	2434
8194	1
8194	196
8194	644
8194	5121
8194	7201
8194	8486
8194	6311
8194	5324
8194	517
8194	1025
8194	8250
8194	8645
8194	13459
8194	277
8194	2057
8194	271
8194	2563
8194	541
8194	3598
8194	4161
8194	8194
8194	10513
8194	105
8194	3120
8194	2113
8194	515
8194	1032
8194	515
8194	8760
8194	8835
8194	4393
8194	6785
8194	4
8194	339
8194	4161
8194	12803
8194	6662
8194	4132
8194	2261
8194	2051
8194	1052
8194	277
8194	1290
8194	1602
8194	1353
8194	8201
8194	1321
8194	273
8194	5133
8194	205
8194	2053
8194	7
8194	8743
8194	272
8194	14349
8194	1033
8194	3081
8194	4609
8194	1025
8194	8737
8194	1
8194	10802
8194	753
8194	1093
8194	802
8194	49
8194	3
8194	9
8194	4099
8194	6289
8194	515
8194	1073
8194	9239
8194	62
8194	2565
8194	36
8194	2049
8194	8257
8194	2061
8194	8281
8194	8339
8194	4097
8194	4622
8194	8593
8194	4105
8194	6146
8194	2085
8194	401
8194	10242
8194	12417
8194	4576
8194	549
8194	777
8194	323
8194	1045
8194	7789
8194	132
8194	2049
8194	8641
8194	513
8194	4097
8194	5833
8194	211
8194	12545
8194	321
8194	7297
8194	8193
8194	8535
8194	3362
8194	33
8194	257
8194	789
8194	5
8194	1025
8194	9219
8194	273
8194	12325
8194	8238
8194	65
8194	1057
8194	401
8194	3365
8194	3073
8194	115
8194	2897
8194	7651
8194	133
8194	8234
8194	2056
8194	5153
8194	8325
8194	3081
8194	269
8194	1
8194	2057
8194	2658
8194	12289
8194	33
8194	129
8194	6947
8194	25
8194	516
8194	1281
8194	2435
8194	3333
8194	13123
8194	3585
8194	2565
8194	6158
8194	709
8194	257
8194	8706
8194	65
8194	4654
8194	305
8194	9228
8194	8465
8194	4161
8194	8227
8194	50
8194	2571
8194	13317
8194	1541
8194	9541
8194	1030
8194	273
8194	677
8194	161
8194	4099
8194	65
8194	5321
8194	2081
8194	27
8194	4130
8194	6181
8194	12331
8194	6
8194	1025
8194	4102
8194	8193
8194	140
8194	4099
8194	13
8194	8517
8194	131
8194	12833
8194	3073
8194	8481
8194	525
8194	522
8194	4737
8194	833
8194	8385
8194	6231
8194	134
8194	2601
8194	1285
8194	4169
8194	35
8194	517
8194	10721
8194	161
8194	833
8194	844
8194	4226
8194	9409
8194	4
8194	9946
8194	7953
8194	227
8194	8226
8194	2050
8194	4099
8194	529
8194	9425
8194	1061
8194	4097
8194	197
8194	4103
8194	4179
8194	99
8194	8193
8194	6164
8194	2179
8194	8417
8194	12366
8194	1
8194	4107
8194	8343
8194	3209
8194	2049
8194	2053
8194	1153
8194	4097
8194	1803
8194	9238
8194	1706
8194	803
8194	3098
8194	8725
8194	1638
8194	13317
8194	1071
8194	9
8194	1
8194	177
8194	2305
8194	1029
8194	4145
8194	531
8194	257
8194	2631
8194	258
8194	4657
8194	13211
8194	4105
8194	259
8194	4493
8194	518
8194	262
8194	2049
8194	2057
8194	7937
8194	12403
8194	4439
8194	5444
8194	81
8194	4131
8194	133
8194	2311
8194	2433
8194	321
8194	19
8194	2066
8194	6657
8194	4739
8194	405
8194	137
8194	3085
8194	39
8194	4107
8194	137
8194	645
8194	517
8194	131
8194	3093
8194	9173
8194	73
8194	5637
8194	65
8194	4105
8194	10241
8194	1
8194	2194
8194	12
8194	17
8194	525
8194	4737
8194	71
8194	5779
8194	135
8194	4134
8194	135
8194	14601
8194	130
8194	3329
8194	8257
8194	4626
8194	4107
8194	513
8194	8609
8194	2307
8194	8307
8194	4233
8194	2081
8194	7813
8194	4385
8194	1538
8194	2211
8194	10545
8194	3714
8194	1
8194	4099
8194	12931
8194	1047
8194	1283
8194	1025
8194	57
8194	6849
8194	323
8194	4137
8194	2
8194	1
8194	9737
8194	181
8194	1274
8194	2179
8194	2050
8194	2561
8194	4643
8194	2577
8194	1
8194	2241
8194	1075
8194	4
8194	1602
8194	265
8194	2579
8194	321
8194	1
8194	719
8194	786
8194	4302
8194	929
8194	665
8194	2071
8194	17
8194	2307
8194	5
8194	2826
8194	4362
8194	165
8194	35
8194	10245
8194	8514
8194	2049
8194	519
8194	2049
8194	8231
8194	18
8194	33
8194	13326
8194	105
8194	261
8194	210
8194	2141
8194	537
8195	12322
8195	17
8195	6215
8195	2849
8195	6789
8195	1091
8195	4404
8195	6826
8195	3305
8195	13121
8195	777
8195	5
8195	8201
8195	12293
8195	1030
8195	154
8195	1153
8195	14693
8195	4609
8195	646
8195	1240
8195	2177
8195	6149
8195	13347
8195	2163
8195	6253
8195	4353
8195	12437
8195	10820
8195	17
8195	395
8195	4673
8195	12427
8195	4691
8195	5909
8195	3346
8195	113
8195	1169
8195	8365
8195	545
8195	162
8195	1
8195	8193
8195	10785
8195	2625
8195	1
8195	4618
8195	8845
8195	1793
8195	1029
8195	12289
8195	5
8195	2049
8195	12885
8195	2049
8195	1
8195	4674
8195	2049
8195	12321
8195	8197
8195	3
8195	4673
8195	1825
8195	4307
8195	129
8195	1027
8195	525
8195	707
8195	1066
8195	10
8195	2354
8195	8809
8195	5
8195	9017
8195	5137
8195	2147
8195	6145
8195	14402
8195	2
8195	5517
8195	10284
8195	1057
8195	12041
8195	111
8195	587
8195	4226
8195	513
8195	1047
8195	293
8195	5
8195	12305
8195	25
8195	65
8195	141
8195	530
8195	3089
8195	6771
8195	1281
8195	8449
8195	2
8195	1185
8195	2217
8195	194
8195	9545
8195	33
8195	1546
8195	2354
8195	4321
8195	6435
8195	12365
8195	17
8195	2273
8195	8769
8195	337
8195	172
8195	4627
8195	137
8195	9
8195	1317
8195	10503
8195	769
8195	8731
8195	2177
8195	513
8195	4489
8195	3073
8195	4225
8195	683
8195	113
8195	18
8195	1025
8195	3
8195	277
8195	645
8195	2098
8195	530
8195	9746
8195	30
8195	4370
8195	2474
8195	321
8195	2081
8195	2049
8195	6146
8195	8513
8195	2049
8195	9369
8195	682
8195	2049
8195	58
8195	11649
8195	517
8195	161
8195	4105
8195	2833
8195	129
8195	11265
8195	4179
8195	12553
8195	809
8195	4169
8195	4627
8195	65
8195	10257
8195	65
8195	4609
8195	5166
8195	5261
8195	1105
8195	545
8195	9
8195	4231
8195	677
8195	10257
8195	641
8195	3761
8195	66
8195	4609
8195	4140
8195	1559
8195	12034
8195	1050
8195	2754
8195	2186
8195	65
8195	82
8195	8713
8195	35
8195	1089
8195	257
8195	3650
8195	1
8195	642
8195	10243
8195	4161
8195	14083
8195	10499
8195	9
8195	11562
8195	4262
8195	5317
8195	9346
8195	4114
8195	5634
8195	5765
8195	2451
8195	65
8195	1283
8195	4139
8195	2178
8195	526
8195	601
8195	4181
8195	4097
8195	8193
8195	8196
8195	1165
8195	8273
8195	2235
8195	1
8195	4385
8195	8193
8195	800
8195	3
8195	2101
8195	294
8195	10754
8195	14357
8195	17
8195	8204
8195	1205
8195	8713
8195	1097
8195	2
8195	625
8195	4105
8195	10630
8195	12803
8195	518
8195	1249
8195	833
8195	517
8195	6145
8195	6733
8195	4609
8195	1027
8195	630
8195	1025
8195	10913
8195	274
8195	4098
8195	1033
8195	1080
8195	73
8195	517
8195	8473
8195	1161
8195	8193
8195	4817
8195	514
8195	33
8195	5161
8195	7169
8195	294
8195	157
8195	2345
8195	8193
8195	9473
8195	33
8195	2083
8195	11337
8195	6145
8195	8865
8195	6690
8195	4233
8195	3719
8195	1541
8195	8289
8195	513
8195	1573
8195	3077
8195	329
8195	2145
8195	8394
8195	31
8195	5634
8195	1665
8195	8197
8195	4170
8195	12297
8195	8323
8195	129
8195	3107
8195	289
8195	4101
8195	8713
8195	2089
8195	8457
8195	627
8195	645
8195	1065
8195	281
8195	9265
8195	513
8195	2065
8195	6659
8195	12321
8195	3081
8195	8911
8195	77
8195	257
8195	1545
8195	569
8195	321
8195	843
8195	53
8195	1281
8195	1038
8195	13729
8195	14512
8195	8239
8195	1090
8195	1041
8195	2129
8195	9225
8195	3594
8195	110
8195	65
8195	66
8195	261
8195	2065
8195	6084
8195	2101
8195	1025
8195	65
8195	5125
8195	8458
8195	11526
8195	8706
8195	6401
8195	1049
8195	10252
8195	17
8195	8517
8195	2567
8195	5173
8195	1321
8195	1881
8195	8221
8195	4097
8195	4099
8195	1283
8195	4105
8195	4353
8195	4097
8195	6657
8195	8228
8195	5201
8195	481
8195	8217
8195	1605
8195	7297
8195	4933
8195	971
8195	929
8195	22
8195	11137
8195	4489
8195	2308
8195	873
8195	2561
8195	3137
8195	4673
8195	9385
8195	321
8195	265
8195	13825
8195	33
8195	4209
8195	1033
8195	2321
8195	3
8195	163
8195	7681
8195	257
8195	3201
8195	4105
8195	3970
8195	4101
8195	11
8195	289
8195	5699
8195	194
8195	4389
8195	1041
8195	4228
8195	269
8195	8277
8195	4113
8195	14386
8195	3399
8195	12450
8195	8201
8195	1193
8195	2050
8195	73
8195	266
8195	1
8195	11452
8195	273
8195	9347
8195	5249
8195	5121
8195	2313
8195	8737
8195	1089
8195	8321
8195	50
8195	5130
8195	4385
8195	6309
8195	2105
8195	420
8195	40
8195	2197
8195	2099
8195	8322
8195	5469
8195	545
8195	581
8195	65
8195	2307
8195	8993
8195	9369
8195	12291
8195	1067
8195	1
8195	8711
8195	73
8195	8269
8195	261
8195	6467
8195	13315
8195	12456
8195	130
8195	2305
8195	9
8195	6161
8195	3133
8195	1057
8195	13577
8195	1
8195	8197
8195	2090
8195	33
8195	37
8195	263
8195	4433
8195	99
8195	65
8195	1041
8195	130
8195	1065
8195	4229
8195	2453
8195	5322
8195	5765
8195	8705
8195	13581
8195	12802
8195	4497
8195	6801
8195	11793
8195	8755
8195	14345
8195	257
8195	145
8195	2208
8195	5122
8195	6181
8195	130
8195	1029
8195	387
8195	8197
8195	12294
8195	10469
8195	9745
8195	12897
8195	6
8195	8197
8195	5377
8195	1570
8195	2
8195	11413
8195	1025
8195	753
8195	5139
8195	10833
8195	101
8195	1154
8195	1537
8195	5129
8195	1037
8195	5129
8195	97
8195	4131
8195	1195
8195	6311
8195	133
8195	12325
8195	2897
8195	2185
8195	137
8195	2
8195	146
8195	2051
8195	1081
8195	2673
8195	1293
8195	129
8195	325
8195	327
8195	10275
8195	10497
8195	333
8195	8485
8195	294
8195	7715
8195	1037
8195	565
8195	5185
8195	2057
8195	1293
8195	13877
8195	289
8195	8202
8195	21
8195	8193
8195	557
8195	5381
8195	5297
8195	585
8195	7681
8195	2305
8195	5145
8195	4369
8195	106
8195	321
8195	2
8195	8322
8195	2561
8195	2117
8195	41
8195	8194
8195	6205
8195	2564
8195	705
8195	2186
8195	1121
8195	13318
8195	98
8195	324
8195	38
8195	1822
8195	513
8195	8353
8195	65
8195	321
8195	8712
8195	2994
8195	610
8195	6217
8195	137
8195	11050
8195	5075
8195	401
8195	2673
8195	2057
8195	33
8195	2209
8195	17
8195	10882
8195	2053
8195	4386
8195	8577
8195	7777
8195	6417
8195	3258
8195	261
8195	1
8195	33
8195	1801
8195	4102
8195	8258
8195	151
8195	14533
8195	1881
8195	5
8195	521
8195	3329
8195	161
8195	2081
8195	2073
8195	5713
8195	267
8195	75
8195	651
8195	6804
8195	1
8195	1
8195	133
8195	2050
8195	8709
8195	2561
8195	514
8195	3217
8195	3217
8195	27
8195	8673
8195	5705
8195	8281
8195	2097
8195	1042
8195	4744
8195	1218
8195	133
8195	10758
8195	1091
8195	37
8195	3073
8195	8242
8195	9809
8195	514
8195	5006
8195	9764
8195	5189
8195	156
8195	11681
8195	1193
8195	21
8195	53
8195	9354
8195	13199
8195	8747
8195	8969
8195	5538
8195	8705
8195	629
8195	1313
8195	9233
8195	2050
8195	1112
8195	2249
8195	169
8195	969
8195	12728
8195	3
8195	2129
8195	8275
8195	4714
8195	9389
8195	417
8195	10037
8195	6857
8195	12611
8195	657
8195	2689
8195	10258
8195	8865
8195	9225
8195	5057
8195	13577
8195	130
8195	4225
8195	9
8195	321
8195	4233
8195	8409
8195	25
8195	514
8195	11049
8195	2057
8195	8385
8195	388
8195	2563
8195	2089
8195	2586
8195	273
8195	5065
8195	7181
8195	2057
8195	2081
8195	4241
8195	12289
8195	1667
8195	257
8195	577
8195	385
8195	65
8195	1025
8195	65
8195	162
8195	401
8195	8714
8195	1569
8195	145
8195	273
8195	289
8195	5198
8195	11364
8195	17
8195	5
8195	1
8195	8195
8195	8197
8195	6354
8195	9220
8195	9605
8195	577
8195	2563
8195	3073
8195	12306
8195	8325
8195	4421
8195	10646
8195	321
8195	2341
8195	4229
8195	385
8195	517
8195	2134
8195	553
8195	3081
8195	1537
8195	8483
8195	1041
8195	6
8195	530
8195	1057
8195	343
8195	34
8195	7465
8195	62
8195	2245
8195	16129
8195	8965
8195	1
8195	4237
8195	3121
8195	17
8195	4
8195	7169
8195	1154
8195	9827
8195	10
8195	874
8195	10397
8195	554
8195	4117
8195	1409
8195	259
8195	9221
8195	10571
8195	2341
8195	4441
8195	4099
8195	6217
8195	10307
8195	389
8195	4679
8195	546
8195	777
8195	5161
8195	81
8195	6418
8195	171
8195	531
8195	2073
8195	8225
8195	14498
8195	9493
8195	7201
8195	4289
8195	8257
8195	643
8195	169
8195	2057
8195	828
8195	7833
8195	12426
8195	11462
8195	6
8195	77
8195	1057
8195	3363
8195	1557
8195	6
8195	9857
8195	1025
8195	1
8195	4675
8195	9347
8195	1551
8195	13072
8195	5641
8195	1070
8195	10313
8195	4177
8195	1185
8195	9026
8195	4115
8195	8197
8195	774
8195	148
8195	4106
8195	16185
8195	1090
8195	270
8195	3585
8195	101
8195	5633
8195	35
8195	12626
8195	4417
8195	65
8195	1537
8195	5193
8195	405
8195	9217
8195	2182
8195	1568
8195	3593
8195	10293
8195	2634
8195	5122
8195	4105
8195	339
8195	12305
8195	6934
8195	1155
8195	1133
8195	4757
8195	1185
8195	14347
8195	137
8195	4513
8195	4101
8195	3461
8196	2156
8196	1
8196	8305
8196	4514
8196	529
8196	4327
8196	12291
8196	225
8196	4353
8196	805
8196	8721
8196	8977
8196	4105
8196	1
8196	2591
8196	4353
8196	9225
8196	2594
8196	2370
8196	1089
8196	5378
8196	113
8196	8819
8196	12449
8196	4369
8196	277
8196	97
8196	8577
8196	3121
8196	5137
8196	1409
8196	67
8196	3
8196	2049
8196	5165
8196	8322
8196	1025
8196	65
8196	73
8196	365
8196	7580
8196	4707
8196	2049
8196	7746
8196	8217
8196	12457
8196	7329
8196	2052
8196	12545
8196	2788
8196	13185
8196	2177
8196	139
8196	4873
8196	3073
8196	4229
8196	8707
8196	1203
8196	517
8196	73
8196	8193
8196	3205
8196	34
8196	5124
8196	1
8196	4249
8196	578
8196	33
8196	738
8196	1537
8196	11307
8196	2081
8196	2435
8196	1027
8196	6406
8196	10281
8196	113
8196	583
8196	4490
8196	2340
8196	3
8196	6329
8196	1681
8196	4619
8196	5505
8196	1291
8196	107
8196	10123
8196	4131
8196	81
8196	198
8196	10313
8196	1105
8196	642
8196	1117
8196	4609
8196	268
8196	657
8196	349
8196	1358
8196	5137
8196	645
8196	14029
8196	42
8196	4114
8196	81
8196	4185
8196	65
8196	257
8196	5379
8196	2801
8196	3653
8196	769
8196	41
8196	4141
8196	273
8196	8195
8196	1
8196	10241
8196	3625
8196	8321
8196	1
8196	8657
8196	221
8196	12801
8196	329
8196	6817
8196	1
8196	18
8196	6661
8196	5425
8196	6692
8196	1156
8196	8259
8196	8465
8196	27
8196	49
8196	2
8196	129
8196	2329
8196	709
8196	1709
8196	4114
8196	2310
8196	8193
8196	73
8196	785
8196	1089
8196	14341
8196	7169
8196	6153
8196	8387
8196	6674
8196	561
8196	4361
8196	3081
8196	8257
8196	5153
8196	7169
8196	58
8196	14361
8196	8209
8196	1539
8196	3603
8196	6498
8196	2057
8196	7180
8196	1189
8196	1041
8196	4233
8196	8347
8196	33
8196	8197
8196	293
8196	67
8196	5445
8196	2865
8196	163
8196	135
8196	6201
8196	41
8196	4753
8196	1
8196	2081
8196	1
8196	10305
8196	515
8196	12298
8196	1025
8196	4115
8196	2089
8196	71
8196	6301
8196	10241
8196	4129
8196	4097
8196	2338
8196	10497
8196	2181
8196	547
8196	1313
8196	66
8196	14338
8196	546
8196	1027
8196	8193
8196	2562
8196	9
8196	778
8196	4213
8196	4101
8196	2050
8196	65
8196	777
8196	79
8196	2053
8196	2569
8196	3
8196	3879
8196	1681
8196	6543
8196	4165
8196	18
8196	65
8196	11830
8196	4645
8196	7170
8196	15409
8196	6149
8196	2221
8196	167
8196	8483
8196	2243
8196	514
8196	1153
8196	8970
8196	13313
8196	2625
8196	6405
8196	1417
8196	4611
8196	2067
8196	273
8196	1
8196	1025
8196	5633
8196	1986
8196	4161
8196	133
8196	34
8196	513
8196	1057
8196	7307
8196	4757
8196	3221
8196	2
8196	3651
8196	2313
8196	8515
8196	29
8196	11265
8196	4115
8196	9
8196	649
8197	4481
8197	2819
8197	1361
8197	1553
8197	130
8197	37
8197	8202
8197	2049
8197	29
8197	8710
8197	5249
8197	6305
8197	11993
8197	1357
8197	4107
8197	211
8197	11267
8197	3137
8197	4994
8197	12417
8197	337
8197	291
8197	15361
8197	1354
8197	514
8197	772
8197	531
8197	4295
8197	15893
8197	897
8197	393
8197	3523
8197	2049
8197	5634
8197	209
8197	10113
8197	2067
8197	605
8197	129
8197	545
8197	12358
8197	10277
8197	455
8197	770
8197	8409
8197	217
8197	257
8197	12345
8197	2051
8197	4097
8197	646
8197	4386
8197	1557
8197	6754
8197	4115
8197	1033
8197	5835
8197	2690
8197	2561
8197	4110
8197	8193
8197	1
8197	17
8197	7809
8197	12803
8197	1303
8197	1
8197	13
8197	59
8197	129
8197	4137
8197	69
8197	4419
8197	219
8197	2082
8197	5105
8197	137
8197	4099
8197	1049
8197	9745
8197	17
8197	271
8197	209
8197	6150
8197	2113
8197	1537
8197	10117
8197	12825
8197	533
8197	8194
8197	12548
8197	3073
8197	14346
8197	274
8197	96
8197	2521
8197	3076
8197	5129
8197	6211
8197	4171
8197	545
8197	145
8197	14353
8197	78
8197	67
8197	73
8197	839
8197	8869
8197	4551
8197	12993
8197	5698
8197	6361
8197	17
8197	12561
8197	14593
8197	8305
8197	12289
8197	202
8197	4294
8197	8769
8197	10266
8197	13379
8197	12518
8197	1025
8197	10241
8197	2844
8197	8261
8197	3138
8197	517
8197	12866
8197	966
8197	290
8197	8289
8197	1107
8197	13827
8197	778
8197	129
8197	43
8197	5295
8197	1025
8197	6687
8197	4386
8197	5193
8197	131
8197	1029
8197	5154
8197	6209
8197	132
8197	265
8197	10337
8197	14359
8197	77
8197	1077
8197	4377
8197	13123
8197	1378
8197	3
8197	313
8197	5917
8197	2177
8197	3102
8197	5383
8197	4401
8197	9241
8197	2065
8197	2057
8197	129
8197	3633
8197	513
8197	8361
8197	10009
8197	10273
8197	67
8197	8289
8197	5153
8197	7307
8197	11425
8197	8225
8197	4105
8197	8267
8197	6193
8197	1282
8197	769
8197	2049
8197	2568
8197	4145
8197	2129
8197	4114
8197	2818
8197	67
8197	12549
8197	1284
8197	2115
8197	9156
8197	93
8197	6161
8197	1033
8197	17
8197	5153
8197	665
8197	3139
8197	4114
8197	529
8197	783
8197	4888
8197	8449
8197	306
8197	4620
8197	292
8197	13345
8197	5
8197	3374
8197	2067
8197	9
8197	99
8197	4873
8197	9281
8197	4225
8197	8220
8197	129
8197	269
8197	817
8197	2
8197	3202
8197	1857
8197	9545
8197	122
8197	321
8197	10386
8197	4161
8197	4754
8197	14
8197	2563
8197	1121
8197	4483
8197	19
8197	11
8197	2145
8197	8211
8197	145
8197	5
8197	2593
8197	8794
8197	6154
8197	7693
8197	10307
8197	273
8197	8209
8197	8195
8197	3115
8197	5029
8197	5201
8197	355
8197	2100
8197	2276
8197	59
8197	1
8197	2053
8197	17
8197	1
8197	533
8197	1538
8197	4609
8197	321
8197	2573
8197	21
8197	4100
8197	641
8197	5129
8197	1154
8197	2245
8197	1284
8197	2310
8197	2643
8197	769
8197	9506
8197	201
8197	8753
8197	5010
8197	657
8197	545
8197	8993
8197	2369
8197	2058
8197	19
8197	8241
8197	33
8197	1025
8197	3233
8197	1
8197	13490
8197	291
8197	386
8197	4330
8197	7
8197	123
8197	759
8197	19
8197	1025
8197	12291
8197	5190
8197	687
8197	1162
8197	4097
8197	1105
8197	129
8197	2689
8197	2690
8197	1460
8197	33
8197	5187
8197	7681
8197	53
8197	2053
8197	2961
8197	8227
8197	1060
8197	770
8197	193
8197	101
8197	36
8197	4106
8197	1
8197	4100
8197	145
8197	3050
8197	8449
8197	2312
8197	2181
8197	8741
8197	1291
8197	4097
8197	1027
8197	11318
8197	1
8197	65
8197	138
8197	4419
8197	3226
8197	258
8197	2177
8197	659
8197	6149
8197	4161
8197	331
8197	4611
8197	2100
8197	247
8197	12930
8197	66
8197	2377
8197	1313
8197	12945
8197	129
8197	1569
8197	529
8197	2577
8197	4369
8197	2316
8197	1873
8197	10
8197	2049
8197	2066
8197	65
8197	1
8197	10497
8197	14369
8197	10242
8197	469
8197	2339
8197	8250
8197	3153
8197	21
8197	13125
8197	66
8197	10503
8197	1281
8197	2596
8197	5122
8197	10241
8197	289
8197	8729
8197	205
8197	14657
8197	7681
8197	4158
8197	661
8197	1539
8197	10273
8197	2185
8197	1
8197	21
8197	8257
8197	2131
8197	1553
8197	1733
8197	81
8197	20
8197	545
8197	4194
8197	4097
8197	905
8197	1793
8197	2154
8197	266
8197	4098
8197	12547
8197	4147
8197	1585
8197	1073
8197	1157
8197	10243
8197	4289
8197	395
8197	13911
8197	4357
8197	385
8197	12565
8197	8257
8197	5140
8197	13353
8197	129
8197	753
8197	3683
8197	1369
8197	5
8197	2243
8197	293
8197	269
8197	66
8197	2049
8197	14604
8197	1
8197	9297
8197	88
8197	3267
8197	2581
8197	514
8197	3113
8197	33
8197	7499
8197	290
8197	289
8197	6785
8197	2565
8197	545
8197	9249
8197	2562
8197	3626
8197	4625
8197	5
8197	2689
8197	2114
8197	2050
8197	4513
8197	2212
8197	4370
8197	8195
8197	3089
8197	41
8197	6145
8197	2593
8197	3217
8197	3074
8197	6820
8197	1697
8197	4099
8197	1025
8197	2210
8197	132
8197	41
8197	8852
8197	577
8197	1153
8197	637
8197	545
8197	4481
8197	2049
8197	610
8197	5141
8197	35
8197	13571
8197	6146
8197	659
8197	5146
8197	4112
8197	2089
8197	2613
8197	263
8197	36
8197	7714
8197	9794
8197	577
8197	12307
8197	2363
8197	3201
8197	391
8197	1025
8197	8459
8197	4121
8197	37
8197	8249
8197	549
8197	65
